934	269123.8	#1992-07-22
935	242211.42	#1992-07-23
936	254444.32	#1992-07-24
937	251997.74	#1992-07-25
938	251997.74	#1992-07-26
939	254444.32	#1992-07-27
940	256890.9	#1992-07-28
941	256890.9	#1992-07-29
942	256890.9	#1992-07-30
943	254444.32	#1992-07-31
944	254444.32	#1992-08-01
945	251997.74	#1992-08-02
946	254444.32	#1992-08-03
947	256890.9	#1992-08-04
948	261784.06	#1992-08-05
949	261784.06	#1992-08-06
950	259337.48	#1992-08-07
951	256890.9	#1992-08-08
952	254444.32	#1992-08-09
953	256890.9	#1992-08-10
954	266677.22	#1992-08-11
955	269123.8	#1992-08-12
956	269123.8	#1992-08-13
957	266677.22	#1992-08-14
958	266677.22	#1992-08-15
959	261784.06	#1992-08-16
960	266677.22	#1992-08-17
961	271570.38	#1992-08-18
962	271570.38	#1992-08-19
963	269123.8	#1992-08-20
964	269123.8	#1992-08-21
965	266677.22	#1992-08-22
966	264230.64	#1992-08-23
967	266677.22	#1992-08-24
968	269123.8	#1992-08-25
969	271570.38	#1992-08-26
970	271570.38	#1992-08-27
971	269123.8	#1992-08-28
972	269123.8	#1992-08-29
973	269123.8	#1992-08-30
974	266677.22	#1992-08-31
975	264230.64	#1992-09-01
976	266677.22	#1992-09-02
977	274016.96	#1992-09-03
978	274016.96	#1992-09-04
979	276463.54	#1992-09-05
980	271570.38	#1992-09-06
981	269123.8	#1992-09-07
982	271570.38	#1992-09-08
983	274016.96	#1992-09-09
984	274016.96	#1992-09-10
985	264230.64	#1992-09-11
986	261784.06	#1992-09-12
987	261784.06	#1992-09-13
988	261784.06	#1992-09-14
989	259337.48	#1992-09-15
990	256890.9	#1992-09-16
991	247104.58	#1992-09-17
992	229978.52	#1992-09-18
993	256890.9	#1992-09-19
994	256890.9	#1992-09-20
995	256890.9	#1992-09-21
996	256890.9	#1992-09-22
997	264230.64	#1992-09-23
998	266677.22	#1992-09-24
999	266677.22	#1992-09-25
1000	266677.22	#1992-09-26
1001	266677.22	#1992-09-27
1002	274016.96	#1992-09-28
1003	281356.7	#1992-09-29
1004	286249.86	#1992-09-30
1005	259337.48	#1992-10-01
1006	225085.36	#1992-10-02
1007	237318.26	#1992-10-03
1008	247104.58	#1992-10-04
1009	256890.9	#1992-10-05
1010	269123.8	#1992-10-06
1011	269123.8	#1992-10-07
1012	264230.64	#1992-10-08
1013	254444.32	#1992-10-09
1014	254444.32	#1992-10-10
1015	254444.32	#1992-10-11
1016	261784.06	#1992-10-12
1017	269123.8	#1992-10-13
1018	269123.8	#1992-10-14
1019	269123.8	#1992-10-15
1020	271570.38	#1992-10-16
1021	271570.38	#1992-10-17
1022	256890.9	#1992-10-18
1023	244658.0	#1992-10-19
1024	251997.74	#1992-10-20
1025	244658.0	#1992-10-21
1026	247104.58	#1992-10-22
1027	247104.58	#1992-10-23
1028	247104.58	#1992-10-24
1029	247104.58	#1992-10-25
1030	244658.0	#1992-10-26
1031	247104.58	#1992-10-27
1032	247104.58	#1992-10-28
1033	232425.1	#1992-10-29
1034	217745.62	#1992-10-30
1035	220192.2	#1992-10-31
1036	276463.54	#1992-11-01
1037	271570.38	#1992-11-02
1038	271570.38	#1992-11-03
1039	276463.54	#1992-11-04
1040	278910.12	#1992-11-05
1041	278910.12	#1992-11-06
1042	276463.54	#1992-11-07
1043	276463.54	#1992-11-08
1044	276463.54	#1992-11-09
1045	276463.54	#1992-11-10
1046	274016.96	#1992-11-11
1047	274016.96	#1992-11-12
1048	274016.96	#1992-11-13
1049	271570.38	#1992-11-14
1050	271570.38	#1992-11-15
1051	271570.38	#1992-11-16
1052	271570.38	#1992-11-17
1053	269123.8	#1992-11-18
1054	269123.8	#1992-11-19
1055	269123.8	#1992-11-20
1056	266677.22	#1992-11-21
1057	266677.22	#1992-11-22
1058	266677.22	#1992-11-23
1059	266677.22	#1992-11-24
1060	264230.64	#1992-11-25
1061	264230.64	#1992-11-26
1062	266677.22	#1992-11-27
1063	269123.8	#1992-11-28
1064	269123.8	#1992-11-29
1065	269123.8	#1992-11-30
1066	269123.8	#1992-12-01
1067	271570.38	#1992-12-02
1068	271570.38	#1992-12-03
1069	286249.86	#1992-12-04
1070	308269.08	#1992-12-05
1071	330288.3	#1992-12-06
1072	300929.34	#1992-12-07
1073	300929.34	#1992-12-08
1074	274016.96	#1992-12-09
1075	281356.7	#1992-12-10
1076	274016.96	#1992-12-11
1077	274016.96	#1992-12-12
1078	274016.96	#1992-12-13
1079	271570.38	#1992-12-14
1080	271570.38	#1992-12-15
1081	271570.38	#1992-12-16
1082	269123.8	#1992-12-17
1083	269123.8	#1992-12-18
1084	269123.8	#1992-12-19
1085	269123.8	#1992-12-20
1086	269123.8	#1992-12-21
1087	271570.38	#1992-12-22
1088	271570.38	#1992-12-23
1089	271570.38	#1992-12-24
1090	271570.38	#1992-12-25
1091	269123.8	#1992-12-26
1092	269123.8	#1992-12-27
1093	274016.96	#1992-12-28
1094	271570.38	#1992-12-29
1095	271570.38	#1992-12-30
1096	298482.76	#1992-12-31
1097	225085.36	#1993-01-01
1098	193279.82	#1993-01-02
1099	193279.82	#1993-01-03
1100	305822.5	#1993-01-04
1101	379219.9	#1993-01-05
1102	347414.36	#1993-01-06
1103	344967.78	#1993-01-07
1104	352307.52	#1993-01-08
1105	359647.26	#1993-01-09
1106	357200.68	#1993-01-10
1107	357200.68	#1993-01-11
1108	1291794.24	#1993-01-12
1109	3767733.2	#1993-01-13
1110	4526173.0	#1993-01-14
1111	4550638.8	#1993-01-15
1112	4575104.6	#1993-01-16
1113	4575104.6	#1993-01-17
1114	4575104.6	#1993-01-18
1115	4624036.2	#1993-01-19
1116	1876526.86	#1993-01-20
1117	283803.28	#1993-01-21
1118	283803.28	#1993-01-22
1119	4428309.8	#1993-01-23
1120	6043052.6	#1993-01-24
1121	6018586.8	#1993-01-25
1122	5162283.8	#1993-01-26
1123	5871792.0	#1993-01-27
1124	6825958.2	#1993-01-28
1125	7511000.6	#1993-01-29
1126	6581300.2	#1993-01-30
1127	6458971.2	#1993-01-31
1128	3767733.2	#1993-02-01
1129	2519977.4	#1993-02-02
1130	1242862.64	#1993-02-03
1131	408578.86	#1993-02-04
1132	440384.4	#1993-02-05
1133	437937.82	#1993-02-06
1134	440384.4	#1993-02-07
1135	445277.56	#1993-02-08
1136	435491.24	#1993-02-09
1137	420811.76	#1993-02-10
1138	430598.08	#1993-02-11
1139	437937.82	#1993-02-12
1140	437937.82	#1993-02-13
1141	437937.82	#1993-02-14
1142	437937.82	#1993-02-15
1143	437937.82	#1993-02-16
1144	452617.3	#1993-02-17
1145	450170.72	#1993-02-18
1146	459957.04	#1993-02-19
1147	445277.56	#1993-02-20
1148	2960361.8	#1993-02-21
1149	4868694.2	#1993-02-22
1150	6189847.4	#1993-02-23
1151	8367303.6	#1993-02-24
1152	9566127.8	#1993-02-25
1153	7682261.2	#1993-02-26
1154	6067518.4	#1993-02-27
1155	6043052.6	#1993-02-28
1156	6043052.6	#1993-03-01
1157	2617840.6	#1993-03-02
1158	440384.4	#1993-03-03
1159	440384.4	#1993-03-04
1160	440384.4	#1993-03-05
1161	440384.4	#1993-03-06
1162	440384.4	#1993-03-07
1163	440384.4	#1993-03-08
1164	440384.4	#1993-03-09
1165	440384.4	#1993-03-10
1166	440384.4	#1993-03-11
1167	435491.24	#1993-03-12
1168	435491.24	#1993-03-13
1169	435491.24	#1993-03-14
1170	283803.28	#1993-03-15
1171	259337.48	#1993-03-16
1172	261784.06	#1993-03-17
1173	1215950.26	#1993-03-18
1174	1900992.66	#1993-03-19
1175	2106505.38	#1993-03-20
1176	2106505.38	#1993-03-21
1177	1059369.14	#1993-03-22
1178	442830.98	#1993-03-23
1179	1039796.5	#1993-03-24
1180	1856954.22	#1993-03-25
1181	1042243.08	#1993-03-26
1182	457510.46	#1993-03-27
1183	452617.3	#1993-03-28
1184	452617.3	#1993-03-29
1185	428151.5	#1993-03-30
1186	452617.3	#1993-03-31
1187	450170.72	#1993-04-01
1188	447724.14	#1993-04-02
1189	447724.14	#1993-04-03
1190	450170.72	#1993-04-04
1191	450170.72	#1993-04-05
1192	450170.72	#1993-04-06
1193	447724.14	#1993-04-07
1194	450170.72	#1993-04-08
1195	437937.82	#1993-04-09
1196	450170.72	#1993-04-10
1197	450170.72	#1993-04-11
1198	450170.72	#1993-04-12
1199	450170.72	#1993-04-13
1200	452617.3	#1993-04-14
1201	452617.3	#1993-04-15
1202	455063.88	#1993-04-16
1203	455063.88	#1993-04-17
1204	452617.3	#1993-04-18
1205	440384.4	#1993-04-19
1206	1286901.08	#1993-04-20
1207	1719945.74	#1993-04-21
1208	1032456.76	#1993-04-22
1209	435491.24	#1993-04-23
1210	435491.24	#1993-04-24
1211	384113.06	#1993-04-25
1212	249551.16	#1993-04-26
1213	144348.22	#1993-04-27
1214	75843.98	#1993-04-28
1215	80737.14	#1993-04-29
1216	85630.3	#1993-04-30
1217	102756.36	#1993-05-01
1218	105202.94	#1993-05-02
1219	88076.88	#1993-05-03
1220	70950.82	#1993-05-04
1221	73397.4	#1993-05-05
1222	83183.72	#1993-05-06
1223	78290.56	#1993-05-07
1224	83183.72	#1993-05-08
1225	95416.62	#1993-05-09
1226	80737.14	#1993-05-10
1227	75843.98	#1993-05-11
1228	78290.56	#1993-05-12
1229	83183.72	#1993-05-13
1230	78290.56	#1993-05-14
1231	80737.14	#1993-05-15
1232	92970.04	#1993-05-16
1233	75843.98	#1993-05-17
1234	88076.88	#1993-05-18
1235	80737.14	#1993-05-19
1236	80737.14	#1993-05-20
1237	78290.56	#1993-05-21
1238	95416.62	#1993-05-22
1239	100309.78	#1993-05-23
1240	63611.08	#1993-05-24
1241	66057.66	#1993-05-25
1242	403685.7	#1993-05-26
1243	406132.28	#1993-05-27
1244	430598.08	#1993-05-28
1245	327841.72	#1993-05-29
1246	266677.22	#1993-05-30
1247	227531.94	#1993-05-31
1248	256890.9	#1993-06-01
1249	254444.32	#1993-06-02
1250	254444.32	#1993-06-03
1251	239764.84	#1993-06-04
1252	254444.32	#1993-06-05
1253	254444.32	#1993-06-06
1254	254444.32	#1993-06-07
1255	254444.32	#1993-06-08
1256	254444.32	#1993-06-09
1257	254444.32	#1993-06-10
1258	254444.32	#1993-06-11
1259	254444.32	#1993-06-12
1260	239764.84	#1993-06-13
1261	256890.9	#1993-06-14
1262	256890.9	#1993-06-15
1263	256890.9	#1993-06-16
1264	251997.74	#1993-06-17
1265	254444.32	#1993-06-18
1266	251997.74	#1993-06-19
1267	256890.9	#1993-06-20
1268	256890.9	#1993-06-21
1269	259337.48	#1993-06-22
1270	249551.16	#1993-06-23
1271	259337.48	#1993-06-24
1272	261784.06	#1993-06-25
1273	261784.06	#1993-06-26
1274	261784.06	#1993-06-27
1275	291143.02	#1993-06-28
1276	291143.02	#1993-06-29
1277	271570.38	#1993-06-30
1278	278910.12	#1993-07-01
1279	278910.12	#1993-07-02
1280	278910.12	#1993-07-03
1281	278910.12	#1993-07-04
1282	278910.12	#1993-07-05
1283	278910.12	#1993-07-06
1284	337628.04	#1993-07-07
1285	389006.22	#1993-07-08
1286	403685.7	#1993-07-09
1287	420811.76	#1993-07-10
1288	415918.6	#1993-07-11
1289	415918.6	#1993-07-12
1290	413472.02	#1993-07-13
1291	413472.02	#1993-07-14
1292	415918.6	#1993-07-15
1293	413472.02	#1993-07-16
1294	413472.02	#1993-07-17
1295	413472.02	#1993-07-18
1296	398792.54	#1993-07-19
1297	366987.0	#1993-07-20
1298	271570.38	#1993-07-21
1299	288696.44	#1993-07-22
1300	291143.02	#1993-07-23
1301	291143.02	#1993-07-24
1302	291143.02	#1993-07-25
1303	293589.6	#1993-07-26
1304	300929.34	#1993-07-27
1305	313162.24	#1993-07-28
1306	315608.82	#1993-07-29
1307	308269.08	#1993-07-30
1308	305822.5	#1993-07-31
1309	315608.82	#1993-08-01
1310	330288.3	#1993-08-02
1311	332734.88	#1993-08-03
1312	330288.3	#1993-08-04
1313	332734.88	#1993-08-05
1314	332734.88	#1993-08-06
1315	332734.88	#1993-08-07
1316	332734.88	#1993-08-08
1317	332734.88	#1993-08-09
1318	332734.88	#1993-08-10
1319	330288.3	#1993-08-11
1320	332734.88	#1993-08-12
1321	332734.88	#1993-08-13
1322	332734.88	#1993-08-14
1323	325395.14	#1993-08-15
1324	342521.2	#1993-08-16
1325	344967.78	#1993-08-17
1326	318055.4	#1993-08-18
1327	318055.4	#1993-08-19
1328	318055.4	#1993-08-20
1329	318055.4	#1993-08-21
1330	318055.4	#1993-08-22
1331	318055.4	#1993-08-23
1332	318055.4	#1993-08-24
1333	315608.82	#1993-08-25
1334	318055.4	#1993-08-26
1335	320501.98	#1993-08-27
1336	318055.4	#1993-08-28
1337	315608.82	#1993-08-29
1338	315608.82	#1993-08-30
1339	303375.92	#1993-08-31
1340	313162.24	#1993-09-01
1341	313162.24	#1993-09-02
1342	313162.24	#1993-09-03
1343	315608.82	#1993-09-04
1344	313162.24	#1993-09-05
1345	305822.5	#1993-09-06
1346	303375.92	#1993-09-07
1347	313162.24	#1993-09-08
1348	310715.66	#1993-09-09
1349	308269.08	#1993-09-10
1350	305822.5	#1993-09-11
1351	305822.5	#1993-09-12
1352	269123.8	#1993-09-13
1353	271570.38	#1993-09-14
1354	244658.0	#1993-09-15
1355	274016.96	#1993-09-16
1356	286249.86	#1993-09-17
1357	286249.86	#1993-09-18
1358	286249.86	#1993-09-19
1359	283803.28	#1993-09-20
1360	283803.28	#1993-09-21
1361	283803.28	#1993-09-22
1362	264230.64	#1993-09-23
1363	234871.68	#1993-09-24
1364	237318.26	#1993-09-25
1365	234871.68	#1993-09-26
1366	156581.12	#1993-09-27
1367	114989.26	#1993-09-28
1368	112542.68	#1993-09-29
1369	112542.68	#1993-09-30
1370	171260.6	#1993-10-01
1371	239764.84	#1993-10-02
1372	242211.42	#1993-10-03
1373	239764.84	#1993-10-04
1374	239764.84	#1993-10-05
1375	239764.84	#1993-10-06
1376	239764.84	#1993-10-07
1377	239764.84	#1993-10-08
1378	239764.84	#1993-10-09
1379	239764.84	#1993-10-10
1380	239764.84	#1993-10-11
1381	239764.84	#1993-10-12
1382	242211.42	#1993-10-13
1383	242211.42	#1993-10-14
1384	242211.42	#1993-10-15
1385	239764.84	#1993-10-16
1386	239764.84	#1993-10-17
1387	239764.84	#1993-10-18
1388	249551.16	#1993-10-19
1389	254444.32	#1993-10-20
1390	298482.76	#1993-10-21
1391	347414.36	#1993-10-22
1392	357200.68	#1993-10-23
1393	354754.1	#1993-10-24
1394	347414.36	#1993-10-25
1395	354754.1	#1993-10-26
1396	401239.12	#1993-10-27
1397	364540.42	#1993-10-28
1398	347414.36	#1993-10-29
1399	347414.36	#1993-10-30
1400	349860.94	#1993-10-31
1401	349860.94	#1993-11-01
1402	349860.94	#1993-11-02
1403	352307.52	#1993-11-03
1404	347414.36	#1993-11-04
1405	347414.36	#1993-11-05
1406	340074.62	#1993-11-06
1407	340074.62	#1993-11-07
1408	330288.3	#1993-11-08
1409	340074.62	#1993-11-09
1410	342521.2	#1993-11-10
1411	337628.04	#1993-11-11
1412	340074.62	#1993-11-12
1413	340074.62	#1993-11-13
1414	340074.62	#1993-11-14
1415	342521.2	#1993-11-15
1416	342521.2	#1993-11-16
1417	322948.56	#1993-11-17
1418	340074.62	#1993-11-18
1419	347414.36	#1993-11-19
1420	347414.36	#1993-11-20
1421	344967.78	#1993-11-21
1422	357200.68	#1993-11-22
1423	349860.94	#1993-11-23
1424	347414.36	#1993-11-24
1425	347414.36	#1993-11-25
1426	344967.78	#1993-11-26
1427	340074.62	#1993-11-27
1428	342521.2	#1993-11-28
1429	347414.36	#1993-11-29
1430	335181.46	#1993-11-30
1431	347414.36	#1993-12-01
1432	347414.36	#1993-12-02
1433	347414.36	#1993-12-03
1434	342521.2	#1993-12-04
1435	342521.2	#1993-12-05
1436	342521.2	#1993-12-06
1437	325395.14	#1993-12-07
1438	374326.74	#1993-12-08
1439	359647.26	#1993-12-09
1440	359647.26	#1993-12-10
1441	371880.16	#1993-12-11
1442	359647.26	#1993-12-12
1443	359647.26	#1993-12-13
1444	340074.62	#1993-12-14
1445	313162.24	#1993-12-15
1446	296036.18	#1993-12-16
1447	305822.5	#1993-12-17
1448	303375.92	#1993-12-18
1449	298482.76	#1993-12-19
1450	291143.02	#1993-12-20
1451	291143.02	#1993-12-21
1452	291143.02	#1993-12-22
1453	291143.02	#1993-12-23
1454	291143.02	#1993-12-24
1455	291143.02	#1993-12-25
1456	291143.02	#1993-12-26
1457	291143.02	#1993-12-27
1458	291143.02	#1993-12-28
1459	291143.02	#1993-12-29
1460	291143.02	#1993-12-30
1461	291143.02	#1993-12-31
1462	291143.02	#1994-01-01
1463	291143.02	#1994-01-02
1464	269123.8	#1994-01-03
1465	237318.26	#1994-01-04
1466	237318.26	#1994-01-05
1467	237318.26	#1994-01-06
1468	237318.26	#1994-01-07
1469	237318.26	#1994-01-08
1470	237318.26	#1994-01-09
1471	237318.26	#1994-01-10
1472	237318.26	#1994-01-11
1473	237318.26	#1994-01-12
1474	237318.26	#1994-01-13
1475	237318.26	#1994-01-14
1476	237318.26	#1994-01-15
1477	237318.26	#1994-01-16
1478	237318.26	#1994-01-17
1479	239764.84	#1994-01-18
1480	242211.42	#1994-01-19
1481	239764.84	#1994-01-20
1482	225085.36	#1994-01-21
1483	193279.82	#1994-01-22
1484	198172.98	#1994-01-23
1485	200619.56	#1994-01-24
1486	205512.72	#1994-01-25
1487	193279.82	#1994-01-26
1488	190833.24	#1994-01-27
1489	195726.4	#1994-01-28
1490	198172.98	#1994-01-29
1491	198172.98	#1994-01-30
1492	198172.98	#1994-01-31
1493	198172.98	#1994-02-01
1494	198172.98	#1994-02-02
1495	198172.98	#1994-02-03
1496	198172.98	#1994-02-04
1497	198172.98	#1994-02-05
1498	205512.72	#1994-02-06
1499	200619.56	#1994-02-07
1500	198172.98	#1994-02-08
1501	198172.98	#1994-02-09
1502	198172.98	#1994-02-10
1503	198172.98	#1994-02-11
1504	198172.98	#1994-02-12
1505	198172.98	#1994-02-13
1506	195726.4	#1994-02-14
1507	193279.82	#1994-02-15
1508	195726.4	#1994-02-16
1509	207959.3	#1994-02-17
1510	198172.98	#1994-02-18
1511	207959.3	#1994-02-19
1512	198172.98	#1994-02-20
1513	200619.56	#1994-02-21
1514	198172.98	#1994-02-22
1515	313162.24	#1994-02-23
1516	396345.96	#1994-02-24
1517	396345.96	#1994-02-25
1518	401239.12	#1994-02-26
1519	406132.28	#1994-02-27
1520	406132.28	#1994-02-28
1521	406132.28	#1994-03-01
1522	406132.28	#1994-03-02
1523	403685.7	#1994-03-03
1524	401239.12	#1994-03-04
1525	401239.12	#1994-03-05
1526	401239.12	#1994-03-06
1527	349860.94	#1994-03-07
1528	249551.16	#1994-03-08
1529	254444.32	#1994-03-09
1530	249551.16	#1994-03-10
1531	249551.16	#1994-03-11
1532	249551.16	#1994-03-12
1533	249551.16	#1994-03-13
1534	239764.84	#1994-03-14
1535	227531.94	#1994-03-15
1536	234871.68	#1994-03-16
1537	247104.58	#1994-03-17
1538	249551.16	#1994-03-18
1539	251997.74	#1994-03-19
1540	251997.74	#1994-03-20
1541	251997.74	#1994-03-21
1542	254444.32	#1994-03-22
1543	254444.32	#1994-03-23
1544	251997.74	#1994-03-24
1545	251997.74	#1994-03-25
1546	251997.74	#1994-03-26
1547	249551.16	#1994-03-27
1548	249551.16	#1994-03-28
1549	249551.16	#1994-03-29
1550	249551.16	#1994-03-30
1551	249551.16	#1994-03-31
1552	203066.14	#1994-04-01
1553	102756.36	#1994-04-02
1554	102756.36	#1994-04-03
1555	102756.36	#1994-04-04
1556	105202.94	#1994-04-05
1557	105202.94	#1994-04-06
1558	110096.1	#1994-04-07
1559	110096.1	#1994-04-08
1560	110096.1	#1994-04-09
1561	114989.26	#1994-04-10
1562	122329.0	#1994-04-11
1563	119882.42	#1994-04-12
1564	119882.42	#1994-04-13
1565	117435.84	#1994-04-14
1566	117435.84	#1994-04-15
1567	112542.68	#1994-04-16
1568	112542.68	#1994-04-17
1569	110096.1	#1994-04-18
1570	112542.68	#1994-04-19
1571	124775.58	#1994-04-20
1572	134561.9	#1994-04-21
1573	134561.9	#1994-04-22
1574	137008.48	#1994-04-23
1575	137008.48	#1994-04-24
1576	129668.74	#1994-04-25
1577	107649.52	#1994-04-26
1578	107649.52	#1994-04-27
1579	107649.52	#1994-04-28
1580	107649.52	#1994-04-29
1581	107649.52	#1994-04-30
1582	107649.52	#1994-05-01
1583	107649.52	#1994-05-02
1584	114989.26	#1994-05-03
1585	129668.74	#1994-05-04
1586	156581.12	#1994-05-05
1587	127222.16	#1994-05-06
1588	129668.74	#1994-05-07
1589	129668.74	#1994-05-08
1590	127222.16	#1994-05-09
1591	129668.74	#1994-05-10
1592	132115.32	#1994-05-11
1593	132115.32	#1994-05-12
1594	132115.32	#1994-05-13
1595	132115.32	#1994-05-14
1596	132115.32	#1994-05-15
1597	129668.74	#1994-05-16
1598	132115.32	#1994-05-17
1599	132115.32	#1994-05-18
1600	129668.74	#1994-05-19
1601	129668.74	#1994-05-20
1602	132115.32	#1994-05-21
1603	132115.32	#1994-05-22
1604	132115.32	#1994-05-23
1605	129668.74	#1994-05-24
1606	132115.32	#1994-05-25
1607	132115.32	#1994-05-26
1608	132115.32	#1994-05-27
1609	132115.32	#1994-05-28
1610	132115.32	#1994-05-29
1611	132115.32	#1994-05-30
1612	185940.08	#1994-05-31
1613	232425.1	#1994-06-01
1614	234871.68	#1994-06-02
1615	232425.1	#1994-06-03
1616	232425.1	#1994-06-04
1617	234871.68	#1994-06-05
1618	234871.68	#1994-06-06
1619	234871.68	#1994-06-07
1620	242211.42	#1994-06-08
1621	313162.24	#1994-06-09
1622	349860.94	#1994-06-10
1623	401239.12	#1994-06-11
1624	450170.72	#1994-06-12
1625	450170.72	#1994-06-13
1626	450170.72	#1994-06-14
1627	450170.72	#1994-06-15
1628	450170.72	#1994-06-16
1629	450170.72	#1994-06-17
1630	450170.72	#1994-06-18
1631	450170.72	#1994-06-19
1632	450170.72	#1994-06-20
1633	406132.28	#1994-06-21
1634	337628.04	#1994-06-22
1635	335181.46	#1994-06-23
1636	330288.3	#1994-06-24
1637	330288.3	#1994-06-25
1638	327841.72	#1994-06-26
1639	330288.3	#1994-06-27
1640	330288.3	#1994-06-28
1641	330288.3	#1994-06-29
1642	371880.16	#1994-06-30
1643	450170.72	#1994-07-01
1644	450170.72	#1994-07-02
1645	450170.72	#1994-07-03
1646	450170.72	#1994-07-04
1647	386559.64	#1994-07-05
1648	344967.78	#1994-07-06
1649	347414.36	#1994-07-07
1650	344967.78	#1994-07-08
1651	344967.78	#1994-07-09
1652	344967.78	#1994-07-10
1653	344967.78	#1994-07-11
1654	344967.78	#1994-07-12
1655	347414.36	#1994-07-13
1656	349860.94	#1994-07-14
1657	344967.78	#1994-07-15
1658	347414.36	#1994-07-16
1659	344967.78	#1994-07-17
1660	344967.78	#1994-07-18
1661	349860.94	#1994-07-19
1662	357200.68	#1994-07-20
1663	359647.26	#1994-07-21
1664	354754.1	#1994-07-22
1665	359647.26	#1994-07-23
1666	362093.84	#1994-07-24
1667	362093.84	#1994-07-25
1668	362093.84	#1994-07-26
1669	362093.84	#1994-07-27
1670	364540.42	#1994-07-28
1671	362093.84	#1994-07-29
1672	362093.84	#1994-07-30
1673	362093.84	#1994-07-31
1674	362093.84	#1994-08-01
1675	359647.26	#1994-08-02
1676	359647.26	#1994-08-03
1677	364540.42	#1994-08-04
1678	362093.84	#1994-08-05
1679	364540.42	#1994-08-06
1680	364540.42	#1994-08-07
1681	362093.84	#1994-08-08
1682	362093.84	#1994-08-09
1683	366987.0	#1994-08-10
1684	352307.52	#1994-08-11
1685	354754.1	#1994-08-12
1686	357200.68	#1994-08-13
1687	357200.68	#1994-08-14
1688	354754.1	#1994-08-15
1689	357200.68	#1994-08-16
1690	357200.68	#1994-08-17
1691	362093.84	#1994-08-18
1692	359647.26	#1994-08-19
1693	359647.26	#1994-08-20
1694	357200.68	#1994-08-21
1695	357200.68	#1994-08-22
1696	357200.68	#1994-08-23
1697	362093.84	#1994-08-24
1698	364540.42	#1994-08-25
1699	362093.84	#1994-08-26
1700	364540.42	#1994-08-27
1701	364540.42	#1994-08-28
1702	364540.42	#1994-08-29
1703	362093.84	#1994-08-30
1704	362093.84	#1994-08-31
1705	369433.58	#1994-09-01
1706	364540.42	#1994-09-02
1707	369433.58	#1994-09-03
1708	366987.0	#1994-09-04
1709	369433.58	#1994-09-05
1710	266677.22	#1994-09-06
1711	207959.3	#1994-09-07
1712	251997.74	#1994-09-08
1713	254444.32	#1994-09-09
1714	256890.9	#1994-09-10
1715	256890.9	#1994-09-11
1716	256890.9	#1994-09-12
1717	254444.32	#1994-09-13
1718	256890.9	#1994-09-14
1719	256890.9	#1994-09-15
1720	256890.9	#1994-09-16
1721	259337.48	#1994-09-17
1722	259337.48	#1994-09-18
1723	139455.06	#1994-09-19
1724	58717.92	#1994-09-20
1725	61164.5	#1994-09-21
1726	68504.24	#1994-09-22
